445	358	403	0.8045	0.9056	
488	98	119	0.2008	0.2439	
632	185	263	0.2927	0.4161	
895	215	349	0.2402	0.3899	
803	166	265	0.2067	0.33	
487	151	279	0.3101	0.5729	
321	98	156	0.3053	0.486	
442	174	251	0.3937	0.5679	
517	375	419	0.7253	0.8104	
103	27	45	0.2621	0.4369	
248	119	128	0.4798	0.5161	
711	225	291	0.3165	0.4093	
338	80	123	0.2367	0.3639	
938	109	230	0.1162	0.2452	
557	84	165	0.1508	0.2962	
592	263	350	0.4443	0.5912	
930	575	668	0.6183	0.7183	
583	211	337	0.3619	0.578	
322	103	164	0.3199	0.5093	
969	397	453	0.4097	0.4675	
681	340	407	0.4993	0.5977	
261	44	95	0.1686	0.364	
225	26	47	0.1156	0.2089	
730	169	361	0.2315	0.4945	
752	347	486	0.4614	0.6463	
249	48	97	0.1928	0.3896	
251	110	134	0.4382	0.5339	
295	50	110	0.1695	0.3729	
369	108	177	0.2927	0.4797	
678	378	419	0.5575	0.618	
352	110	168	0.3125	0.4773	
236	88	147	0.3729	0.6229	
495	139	260	0.2808	0.5253	
487	212	268	0.4353	0.5503	
268	42	88	0.1567	0.3284	
1669	345	610	0.2067	0.3655	
611	134	229	0.2193	0.3748	
1082	649	750	0.5998	0.6932	
257	232	250	0.9027	0.9728	
304	95	170	0.3125	0.5592	
285	55	90	0.193	0.3158	
1585	877	1059	0.5533	0.6681	
342	201	240	0.5877	0.7018	
1520	1161	1270	0.7638	0.8355	
130	54	66	0.4154	0.5077	
655	529	557	0.8076	0.8504	
1898	1067	1294	0.5622	0.6818	
335	69	141	0.206	0.4209	
262	153	181	0.584	0.6908	
660	225	307	0.3409	0.4652	
1082	431	592	0.3983	0.5471	
228	60	90	0.2632	0.3947	
445	74	173	0.1663	0.3888	
221	32	49	0.1448	0.2217	
1689	890	1021	0.5269	0.6045	
1241	133	192	0.1072	0.1547	
169	18	28	0.1065	0.1657	
519	75	146	0.1445	0.2813	
296	81	135	0.2736	0.4561	
398	363	386	0.9121	0.9698	
918	731	793	0.7963	0.8638	
372	79	140	0.2124	0.3763	
1005	107	241	0.1065	0.2398	
1262	461	594	0.3653	0.4707	
250	71	117	0.284	0.468	
1261	579	750	0.4592	0.5948	
784	647	703	0.8253	0.8967	
640	253	349	0.3953	0.5453	
302	96	141	0.3179	0.4669	
302	259	282	0.8576	0.9338	
1020	388	546	0.3804	0.5353	
269	44	88	0.1636	0.3271	
672	520	567	0.7738	0.8438	
223	37	86	0.1659	0.3857	
244	45	97	0.1844	0.3975	
165	67	105	0.4061	0.6364	
1117	960	1013	0.8594	0.9069	
593	83	203	0.14	0.3423	
724	392	536	0.5414	0.7403	
684	311	413	0.4547	0.6038	
465	213	295	0.4581	0.6344	
419	117	217	0.2792	0.5179	
573	118	204	0.2059	0.356	
797	259	403	0.325	0.5056	
743	194	350	0.2611	0.4711	
873	342	507	0.3918	0.5808	
1953	373	455	0.191	0.233	
166	63	83	0.3795	0.5	
1041	647	743	0.6215	0.7137	
359	39	89	0.1086	0.2479	
458	242	265	0.5284	0.5786	
482	277	348	0.5747	0.722	
495	252	263	0.5091	0.5313	
323	108	142	0.3344	0.4396	
1649	1379	1510	0.8363	0.9157	
634	124	252	0.1956	0.3975	
263	59	88	0.2243	0.3346	
308	32	85	0.1039	0.276	
808	324	496	0.401	0.6139	
967	384	448	0.3971	0.4633	
368	84	128	0.2283	0.3478	
863	553	623	0.6408	0.7219	
452	123	169	0.2721	0.3739	
368	125	195	0.3397	0.5299	
152	46	74	0.3026	0.4868	
697	216	355	0.3099	0.5093	
518	278	320	0.5367	0.6178	
777	177	265	0.2278	0.3411	
785	181	308	0.2306	0.3924	
734	169	249	0.2302	0.3392	
1417	278	330	0.1962	0.2329	
179	46	73	0.257	0.4078	
512	179	259	0.3496	0.5059	
451	119	183	0.2639	0.4058	
834	289	420	0.3465	0.5036	
200	144	154	0.72	0.77	
905	462	583	0.5105	0.6442	
277	56	102	0.2022	0.3682	
649	188	277	0.2897	0.4268	
403	180	239	0.4467	0.5931	
327	92	146	0.2813	0.4465	
541	122	189	0.2255	0.3494	
272	50	90	0.1838	0.3309	
629	103	188	0.1638	0.2989	
802	334	453	0.4165	0.5648	
885	344	475	0.3887	0.5367	
369	138	180	0.374	0.4878	
417	106	172	0.2542	0.4125	
612	143	243	0.2337	0.3971	
1004	390	524	0.3884	0.5219	
257	69	110	0.2685	0.428	
411	152	217	0.3698	0.528	
1994	1600	1641	0.8024	0.823	
405	81	146	0.2	0.3605	
673	221	326	0.3284	0.4844	
104	15	34	0.1442	0.3269	
340	78	148	0.2294	0.4353	
315	54	116	0.1714	0.3683	
394	78	149	0.198	0.3782	
1290	872	966	0.676	0.7488	
324	71	124	0.2191	0.3827	
141	47	69	0.3333	0.4894	
562	257	345	0.4573	0.6139	
399	174	246	0.4361	0.6165	
190	69	93	0.3632	0.4895	
367	262	319	0.7139	0.8692	
280	63	129	0.225	0.4607	
190	39	63	0.2053	0.3316	
239	37	55	0.1548	0.2301	
252	73	128	0.2897	0.5079	
300	76	136	0.2533	0.4533	
500	174	240	0.348	0.48	
678	236	352	0.3481	0.5192	
276	50	95	0.1812	0.3442	
857	225	441	0.2625	0.5146	
137	29	54	0.2117	0.3942	
628	259	335	0.4124	0.5334	
433	120	202	0.2771	0.4665	
704	171	324	0.2429	0.4602	
635	412	493	0.6488	0.7764	
227	65	106	0.2863	0.467	
497	149	234	0.2998	0.4708	
366	200	266	0.5464	0.7268	
521	148	269	0.2841	0.5163	
421	147	169	0.3492	0.4014	
1343	770	804	0.5733	0.5987	
314	187	280	0.5955	0.8917	
338	111	183	0.3284	0.5414	
186	19	49	0.1022	0.2634	
884	188	379	0.2127	0.4287	
877	253	406	0.2885	0.4629	
505	274	338	0.5426	0.6693	
590	167	282	0.2831	0.478	
664	350	397	0.5271	0.5979	
426	98	186	0.23	0.4366	
1069	425	533	0.3976	0.4986	
1099	299	471	0.2721	0.4286	
1338	347	714	0.2593	0.5336	
929	140	169	0.1507	0.1819	
385	155	204	0.4026	0.5299	
296	52	102	0.1757	0.3446	
949	340	488	0.3583	0.5142	
49	17	20	0.3469	0.4082	
924	556	661	0.6017	0.7154	
779	167	228	0.2144	0.2927	
479	121	202	0.2526	0.4217	
519	112	187	0.2158	0.3603	
148	9	25	0.0608	0.1689	
840	277	432	0.3298	0.5143	
233	116	155	0.4979	0.6652	
2129	969	1213	0.4551	0.5698	
364	271	297	0.7445	0.8159	
241	66	101	0.2739	0.4191	
1347	311	587	0.2309	0.4358	
205	26	58	0.1268	0.2829	
366	123	219	0.3361	0.5984	
210	43	66	0.2048	0.3143	
2158	1708	1832	0.7915	0.8489	
472	115	205	0.2436	0.4343	
2045	807	1062	0.3946	0.5193	
1447	782	990	0.5404	0.6842	
209	44	78	0.2105	0.3732	
668	164	279	0.2455	0.4177	
536	328	391	0.6119	0.7295	
346	113	173	0.3266	0.5	
286	53	105	0.1853	0.3671	
675	282	390	0.4178	0.5778	
763	482	583	0.6317	0.7641	
1103	381	539	0.3454	0.4887	
1440	633	839	0.4396	0.5826	
572	169	272	0.2955	0.4755	
563	191	237	0.3393	0.421	
1194	251	505	0.2102	0.4229	
551	164	305	0.2976	0.5535	
190	61	91	0.3211	0.4789	
351	73	140	0.208	0.3989	
347	118	171	0.3401	0.4928	
483	87	177	0.1801	0.3665	
237	166	190	0.7004	0.8017	
810	406	506	0.5012	0.6247	
77	17	30	0.2208	0.3896	
593	239	359	0.403	0.6054	
1265	671	823	0.5304	0.6506	
939	560	636	0.5964	0.6773	
267	97	178	0.3633	0.6667	
100	37	50	0.37	0.5	
584	195	317	0.3339	0.5428	
352	140	170	0.3977	0.483	
298	108	156	0.3624	0.5235	
993	226	388	0.2276	0.3907	
784	124	255	0.1582	0.3253	
1129	598	748	0.5297	0.6625	
970	341	522	0.3515	0.5381	
529	273	312	0.5161	0.5898	
325	91	138	0.28	0.4246	
221	50	107	0.2262	0.4842	
614	223	313	0.3632	0.5098	
748	228	305	0.3048	0.4078	
1296	275	530	0.2122	0.409	
370	136	199	0.3676	0.5378	
135	57	67	0.4222	0.4963	
239	58	104	0.2427	0.4351	
134	32	70	0.2388	0.5224	
431	205	262	0.4756	0.6079	
445	112	196	0.2517	0.4404	
433	142	240	0.3279	0.5543	
1591	1018	1185	0.6398	0.7448	
1855	1341	1479	0.7229	0.7973	
388	82	146	0.2113	0.3763	
622	441	501	0.709	0.8055	
96	23	38	0.2396	0.3958	
470	380	398	0.8085	0.8468	
960	304	416	0.3167	0.4333	
483	193	248	0.3996	0.5135	
514	115	184	0.2237	0.358	
190	43	88	0.2263	0.4632	
285	72	112	0.2526	0.393	
143	30	53	0.2098	0.3706	
538	63	115	0.1171	0.2138	
1144	381	524	0.333	0.458	
1099	261	377	0.2375	0.343	
1511	1100	1190	0.728	0.7876	
364	127	152	0.3489	0.4176	
521	313	367	0.6008	0.7044	
135	18	39	0.1333	0.2889	
253	44	102	0.1739	0.4032	
315	62	122	0.1968	0.3873	
180	21	56	0.1167	0.3111	
932	294	463	0.3155	0.4968	
161	39	71	0.2422	0.441	
1442	324	536	0.2247	0.3717	
267	51	95	0.191	0.3558	
269	47	87	0.1747	0.3234	
1024	811	861	0.792	0.8408	
140	74	93	0.5286	0.6643	
271	131	240	0.4834	0.8856	
731	223	330	0.3051	0.4514	
286	73	128	0.2552	0.4476	
1003	413	559	0.4118	0.5573	
317	199	238	0.6278	0.7508	
411	79	150	0.1922	0.365	
636	151	234	0.2374	0.3679	
853	166	277	0.1946	0.3247	
1314	1075	1119	0.8181	0.8516	
382	188	236	0.4921	0.6178	
274	59	108	0.2153	0.3942	
2283	1848	1973	0.8095	0.8642	
201	26	48	0.1294	0.2388	
380	106	179	0.2789	0.4711	
901	253	419	0.2808	0.465	
411	82	150	0.1995	0.365	
363	103	182	0.2837	0.5014	
367	114	140	0.3106	0.3815	
1697	1185	1305	0.6983	0.769	
717	107	233	0.1492	0.325	
220	99	138	0.45	0.6273	
299	202	231	0.6756	0.7726	
281	106	133	0.3772	0.4733	
157	40	65	0.2548	0.414	
325	119	165	0.3662	0.5077	
707	430	502	0.6082	0.71	
354	98	154	0.2768	0.435	
125	56	70	0.448	0.56	
124	19	33	0.1532	0.2661	
331	117	182	0.3535	0.5498	
723	149	276	0.2061	0.3817	
2193	800	1112	0.3648	0.5071	
493	87	146	0.1765	0.2961	
210	42	75	0.2	0.3571	
151	67	112	0.4437	0.7417	
397	250	286	0.6297	0.7204	
498	126	242	0.253	0.4859	
588	307	415	0.5221	0.7058	
464	87	151	0.1875	0.3254	
329	64	150	0.1945	0.4559	
919	337	454	0.3667	0.494	
313	67	121	0.2141	0.3866	
686	139	279	0.2026	0.4067	
184	19	64	0.1033	0.3478	
618	162	287	0.2621	0.4644	
2452	543	1001	0.2215	0.4082	
532	86	152	0.1617	0.2857	
827	192	244	0.2322	0.295	
440	132	214	0.3	0.4864	
382	216	267	0.5654	0.699	
338	67	84	0.1982	0.2485	
1473	730	852	0.4956	0.5784	
499	224	284	0.4489	0.5691	
466	74	129	0.1588	0.2768	
1094	673	756	0.6152	0.691	
279	161	218	0.5771	0.7814	
310	106	141	0.3419	0.4548	
355	90	161	0.2535	0.4535	
524	352	391	0.6718	0.7462	
352	92	157	0.2614	0.446	
351	91	168	0.2593	0.4786	
479	88	173	0.1837	0.3612	
719	200	372	0.2782	0.5174	
145	42	57	0.2897	0.3931	
423	77	139	0.182	0.3286	
170	109	124	0.6412	0.7294	
103	25	48	0.2427	0.466	
310	50	90	0.1613	0.2903	
602	210	303	0.3488	0.5033	
943	318	469	0.3372	0.4973	
1186	258	493	0.2175	0.4157	
864	682	723	0.7894	0.8368	
565	97	177	0.1717	0.3133	
456	163	239	0.3575	0.5241	
482	197	264	0.4087	0.5477	
1914	1040	1313	0.5434	0.686	
771	231	374	0.2996	0.4851	
265	43	88	0.1623	0.3321	
431	102	179	0.2367	0.4153	
125	28	50	0.224	0.4	
270	32	68	0.1185	0.2519	
372	109	180	0.293	0.4839	
297	136	189	0.4579	0.6364	
543	313	378	0.5764	0.6961	
334	57	87	0.1707	0.2605	
331	82	137	0.2477	0.4139	
399	142	189	0.3559	0.4737	
1225	814	921	0.6645	0.7518	
530	219	349	0.4132	0.6585	
485	129	248	0.266	0.5113	
91	32	44	0.3516	0.4835	
284	40	78	0.1408	0.2746	
51	21	34	0.4118	0.6667	
492	135	190	0.2744	0.3862	
1245	358	514	0.2876	0.4129	
847	726	739	0.8571	0.8725	
566	31	37	0.0548	0.0654	
434	242	257	0.5576	0.5922	
492	147	211	0.2988	0.4289	
967	774	839	0.8004	0.8676	
296	114	167	0.3851	0.5642	
311	75	145	0.2412	0.4662	
908	144	267	0.1586	0.2941	
429	352	383	0.8205	0.8928	
247	83	119	0.336	0.4818	
243	62	123	0.2551	0.5062	
936	112	167	0.1197	0.1784	
2241	1230	1447	0.5489	0.6457	
244	76	113	0.3115	0.4631	
200	82	124	0.41	0.62	
428	190	263	0.4439	0.6145	
1491	471	792	0.3159	0.5312	
413	177	232	0.4286	0.5617	
270	91	123	0.337	0.4556	
443	103	206	0.2325	0.465	
1871	758	1078	0.4051	0.5762	
890	346	454	0.3888	0.5101	
303	146	193	0.4818	0.637	
1910	1237	1365	0.6476	0.7147	
1691	1005	1179	0.5943	0.6972	
822	623	652	0.7579	0.7932	
360	116	173	0.3222	0.4806	
724	126	237	0.174	0.3273	
271	73	115	0.2694	0.4244	
463	120	200	0.2592	0.432	
115	25	51	0.2174	0.4435	
295	60	116	0.2034	0.3932	
428	156	219	0.3645	0.5117	
121	64	76	0.5289	0.6281	
1720	908	1076	0.5279	0.6256	
317	135	171	0.4259	0.5394	
308	82	139	0.2662	0.4513	
323	75	133	0.2322	0.4118	
1623	1129	1238	0.6956	0.7628	
917	421	550	0.4591	0.5998	
590	424	453	0.7186	0.7678	
496	103	176	0.2077	0.3548	
181	51	74	0.2818	0.4088	
1104	176	300	0.1594	0.2717	
280	52	99	0.1857	0.3536	
214	39	77	0.1822	0.3598	
389	71	132	0.1825	0.3393	
1226	876	971	0.7145	0.792	
2200	1338	1483	0.6082	0.6741	
349	91	174	0.2607	0.4986	
131	24	32	0.1832	0.2443	
619	140	246	0.2262	0.3974	
1225	473	613	0.3861	0.5004	
125	35	58	0.28	0.464	
589	116	238	0.1969	0.4041	
629	109	287	0.1733	0.4563	
1132	214	479	0.189	0.4231	
278	29	86	0.1043	0.3094	
601	206	309	0.3428	0.5141	
1353	742	821	0.5484	0.6068	
844	256	352	0.3033	0.4171	
698	147	244	0.2106	0.3496	
730	179	314	0.2452	0.4301	
196	41	79	0.2092	0.4031	
977	216	366	0.2211	0.3746	
335	84	124	0.2507	0.3701	
1101	680	780	0.6176	0.7084	
313	116	186	0.3706	0.5942	
229	24	39	0.1048	0.1703	
603	163	283	0.2703	0.4693	
309	128	186	0.4142	0.6019	
1785	1240	1447	0.6947	0.8106	
123	37	49	0.3008	0.3984	
683	133	246	0.1947	0.3602	
800	250	461	0.3125	0.5763	
226	104	117	0.4602	0.5177	
313	59	118	0.1885	0.377	
213	65	112	0.3052	0.5258	
220	32	47	0.1455	0.2136	
197	97	131	0.4924	0.665	
698	235	300	0.3367	0.4298	
411	10	33	0.0243	0.0803	
328	198	227	0.6037	0.6921	
254	82	125	0.3228	0.4921	
432	94	157	0.2176	0.3634	
1009	735	785	0.7284	0.778	
448	172	229	0.3839	0.5112	
1092	374	588	0.3425	0.5385	
447	86	138	0.1924	0.3087	
115	29	58	0.2522	0.5043	
685	235	351	0.3431	0.5124	
1612	518	769	0.3213	0.477	
381	141	216	0.3701	0.5669	
1075	200	411	0.186	0.3823	
1139	312	446	0.2739	0.3916	
279	87	114	0.3118	0.4086	
622	245	342	0.3939	0.5498	
70	5	7	0.0714	0.1	
106	16	25	0.1509	0.2358	
139	45	80	0.3237	0.5755	
476	233	269	0.4895	0.5651	
122	35	51	0.2869	0.418	
218	39	58	0.1789	0.2661	
1184	481	616	0.4062	0.5203	
1447	626	853	0.4326	0.5895	
586	91	157	0.1553	0.2679	
288	158	242	0.5486	0.8403	
357	94	175	0.2633	0.4902	
1347	760	927	0.5642	0.6882	
232	83	117	0.3578	0.5043	
157	45	89	0.2866	0.5669	
494	87	156	0.1761	0.3158	
1058	750	823	0.7089	0.7779	
1302	798	890	0.6129	0.6836	
1106	560	725	0.5063	0.6555	
447	102	172	0.2282	0.3848	
1200	504	671	0.42	0.5592	
183	52	66	0.2842	0.3607	
1089	339	508	0.3113	0.4665	
234	87	124	0.3718	0.5299	
326	115	174	0.3528	0.5337	
437	142	218	0.3249	0.4989	
220	112	150	0.5091	0.6818	
229	73	100	0.3188	0.4367	
1066	299	454	0.2805	0.4259	
440	249	303	0.5659	0.6886	
701	261	381	0.3723	0.5435	
579	343	403	0.5924	0.696	
584	183	310	0.3134	0.5308	
942	293	456	0.311	0.4841	
316	97	145	0.307	0.4589	
332	142	201	0.4277	0.6054	
296	55	125	0.1858	0.4223	
846	831	835	0.9823	0.987	
440	91	166	0.2068	0.3773	
329	139	158	0.4225	0.4802	
105	32	61	0.3048	0.581	
272	116	161	0.4265	0.5919	
326	57	113	0.1748	0.3466	
205	38	62	0.1854	0.3024	
466	112	147	0.2403	0.3155	
984	206	441	0.2093	0.4482	
161	39	74	0.2422	0.4596	
107	17	26	0.1589	0.243	
373	89	162	0.2386	0.4343	
326	76	109	0.2331	0.3344	
236	23	38	0.0975	0.161	
230	82	99	0.3565	0.4304	
1119	759	878	0.6783	0.7846	
1040	185	332	0.1779	0.3192	
124	44	82	0.3548	0.6613	
700	272	349	0.3886	0.4986	
351	57	112	0.1624	0.3191	
173	49	81	0.2832	0.4682	
371	117	175	0.3154	0.4717	
442	29	61	0.0656	0.138	
144	20	28	0.1389	0.1944	
234	90	119	0.3846	0.5085	
1038	200	315	0.1927	0.3035	
302	152	187	0.5033	0.6192	
741	124	219	0.1673	0.2955	
962	445	468	0.4626	0.4865	
383	166	235	0.4334	0.6136	
202	71	115	0.3515	0.5693	
186	35	51	0.1882	0.2742	
654	116	203	0.1774	0.3104	
219	43	82	0.1963	0.3744	
2481	1612	1915	0.6497	0.7719	
2074	1034	1331	0.4986	0.6418	
1284	676	818	0.5265	0.6371	
266	135	174	0.5075	0.6541	
489	148	174	0.3027	0.3558	
804	244	427	0.3035	0.5311	
518	161	269	0.3108	0.5193	
1834	415	665	0.2263	0.3626	
222	61	105	0.2748	0.473	
695	427	504	0.6144	0.7252	
875	532	614	0.608	0.7017	
471	71	158	0.1507	0.3355	
286	75	136	0.2622	0.4755	
516	87	136	0.1686	0.2636	
679	198	300	0.2916	0.4418	
305	155	247	0.5082	0.8098	
388	106	190	0.2732	0.4897	
490	304	347	0.6204	0.7082	
327	115	175	0.3517	0.5352	
301	38	84	0.1262	0.2791	
561	317	406	0.5651	0.7237	
907	332	478	0.366	0.527	
1599	518	719	0.324	0.4497	
218	47	104	0.2156	0.4771	
745	578	623	0.7758	0.8362	
476	182	204	0.3824	0.4286	
538	176	283	0.3271	0.526	
317	94	117	0.2965	0.3691	
895	258	409	0.2883	0.457	
306	106	126	0.3464	0.4118	
1694	686	896	0.405	0.5289	
740	454	516	0.6135	0.6973	
737	192	336	0.2605	0.4559	
625	131	225	0.2096	0.36	
682	175	287	0.2566	0.4208	
794	479	567	0.6033	0.7141	
620	240	312	0.3871	0.5032	
459	88	165	0.1917	0.3595	
877	303	393	0.3455	0.4481	
1767	1219	1347	0.6899	0.7623	
123	31	52	0.252	0.4228	
329	84	126	0.2553	0.383	
569	102	210	0.1793	0.3691	
1338	758	842	0.5665	0.6293	
171	35	73	0.2047	0.4269	
302	118	161	0.3907	0.5331	
1943	1171	1348	0.6027	0.6938	
399	70	114	0.1754	0.2857	
362	57	111	0.1575	0.3066	
1738	678	922	0.3901	0.5305	
249	26	64	0.1044	0.257	
274	74	126	0.2701	0.4599	
420	238	280	0.5667	0.6667	
339	97	119	0.2861	0.351	
605	139	246	0.2298	0.4066	
160	59	96	0.3688	0.6	
441	114	193	0.2585	0.4376	
284	118	173	0.4155	0.6092	
139	35	39	0.2518	0.2806	
2393	1812	1963	0.7572	0.8203	
276	71	121	0.2572	0.4384	
239	49	87	0.205	0.364	
136	30	52	0.2206	0.3824	
388	104	123	0.268	0.317	
401	79	150	0.197	0.3741	
500	416	449	0.832	0.898	
492	189	267	0.3841	0.5427	
1006	555	655	0.5517	0.6511	
658	478	531	0.7264	0.807	
219	21	42	0.0959	0.1918	
793	229	382	0.2888	0.4817	
631	95	214	0.1506	0.3391	
416	144	217	0.3462	0.5216	
287	56	111	0.1951	0.3868	
124	30	59	0.2419	0.4758	
290	35	80	0.1207	0.2759	
126	26	47	0.2063	0.373	
378	170	224	0.4497	0.5926	
249	78	126	0.3133	0.506	
1842	370	776	0.2009	0.4213	
294	85	116	0.2891	0.3946	
157	51	60	0.3248	0.3822	
145	61	91	0.4207	0.6276	
971	183	198	0.1885	0.2039	
250	169	184	0.676	0.736	
307	147	189	0.4788	0.6156	
1363	526	732	0.3859	0.5371	
206	55	74	0.267	0.3592	
837	412	530	0.4922	0.6332	
881	624	688	0.7083	0.7809	
262	74	96	0.2824	0.3664	
497	197	279	0.3964	0.5614	
576	94	208	0.1632	0.3611	
325	73	100	0.2246	0.3077	
666	171	281	0.2568	0.4219	
130	45	56	0.3462	0.4308	
1082	383	541	0.354	0.5	
995	675	728	0.6784	0.7317	
455	226	295	0.4967	0.6484	
528	331	373	0.6269	0.7064	
2121	1500	1686	0.7072	0.7949	
105	29	41	0.2762	0.3905	
1154	276	502	0.2392	0.435	
939	307	449	0.3269	0.4782	
241	41	98	0.1701	0.4066	
133	12	15	0.0902	0.1128	
326	155	211	0.4755	0.6472	
618	271	357	0.4385	0.5777	
168	44	71	0.2619	0.4226	
475	155	261	0.3263	0.5495	
896	194	376	0.2165	0.4196	
690	139	216	0.2014	0.313	
223	38	63	0.1704	0.2825	
266	43	93	0.1617	0.3496	
1385	608	824	0.439	0.5949	
225	21	43	0.0933	0.1911	
349	94	152	0.2693	0.4355	
410	104	177	0.2537	0.4317	
542	121	166	0.2232	0.3063	
606	151	235	0.2492	0.3878	
676	233	317	0.3447	0.4689	
227	61	85	0.2687	0.3744	
508	96	170	0.189	0.3346	
555	237	343	0.427	0.618	
590	128	208	0.2169	0.3525	
617	130	246	0.2107	0.3987	
512	123	149	0.2402	0.291	
322	96	143	0.2981	0.4441	
123	60	81	0.4878	0.6585	
337	102	162	0.3027	0.4807	
228	59	90	0.2588	0.3947	
704	391	490	0.5554	0.696	
338	120	194	0.355	0.574	
371	97	184	0.2615	0.496	
548	183	308	0.3339	0.562	
145	66	85	0.4552	0.5862	
1276	564	723	0.442	0.5666	
273	34	68	0.1245	0.2491	
537	187	275	0.3482	0.5121	
547	345	406	0.6307	0.7422	
839	151	258	0.18	0.3075	
216	128	146	0.5926	0.6759	
76	20	51	0.2632	0.6711	
1231	468	684	0.3802	0.5556	
265	165	201	0.6226	0.7585	
525	236	304	0.4495	0.579	
201	40	67	0.199	0.3333	
965	481	550	0.4984	0.5699	
135	72	86	0.5333	0.637	
394	124	190	0.3147	0.4822	
732	273	408	0.373	0.5574	
391	45	86	0.1151	0.2199	
321	107	114	0.3333	0.3551	
838	414	523	0.494	0.6241	
538	77	166	0.1431	0.3086	
648	64	111	0.0988	0.1713	
271	87	160	0.321	0.5904	
870	71	175	0.0816	0.2011	
633	552	591	0.872	0.9336	
141	45	64	0.3191	0.4539	
951	508	632	0.5342	0.6646	
612	254	351	0.415	0.5735	
454	86	157	0.1894	0.3458	
802	547	635	0.682	0.7918	
1457	315	571	0.2162	0.3919	
851	608	640	0.7145	0.7521	
434	136	190	0.3134	0.4378	
138	45	55	0.3261	0.3986	
1256	210	404	0.1672	0.3217	
375	217	250	0.5787	0.6667	
261	59	98	0.2261	0.3755	
615	312	371	0.5073	0.6033	
513	213	331	0.4152	0.6452	
468	98	175	0.2094	0.3739	
2421	1381	1716	0.5704	0.7088	
484	125	222	0.2583	0.4587	
1075	665	778	0.6186	0.7237	
2528	1315	1583	0.5202	0.6262	
609	176	292	0.289	0.4795	
989	306	442	0.3094	0.4469	
396	113	156	0.2854	0.3939	
294	99	155	0.3367	0.5272	
258	53	92	0.2054	0.3566	
485	310	356	0.6392	0.734	
957	301	425	0.3145	0.4441	
1075	826	889	0.7684	0.827	
393	80	177	0.2036	0.4504	
452	91	181	0.2013	0.4004	
425	236	282	0.5553	0.6635	
398	87	161	0.2186	0.4045	
635	172	271	0.2709	0.4268	
270	43	98	0.1593	0.363	
1037	79	206	0.0762	0.1986	
2046	1377	1500	0.673	0.7331	
232	64	82	0.2759	0.3534	
687	284	393	0.4134	0.5721	
120	44	63	0.3667	0.525	
1662	500	816	0.3008	0.491	
404	194	235	0.4802	0.5817	
963	694	758	0.7207	0.7871	
117	26	52	0.2222	0.4444	
165	40	74	0.2424	0.4485	
536	226	312	0.4216	0.5821	
1172	722	869	0.616	0.7415	
616	329	397	0.5341	0.6445	
2367	1927	2029	0.8141	0.8572	
622	580	602	0.9325	0.9678	
630	316	399	0.5016	0.6333	
1256	456	572	0.3631	0.4554	
766	340	466	0.4439	0.6084	
186	75	117	0.4032	0.629	
451	264	315	0.5854	0.6984	
222	51	70	0.2297	0.3153	
460	101	204	0.2196	0.4435	
284	32	60	0.1127	0.2113	
366	76	163	0.2077	0.4454	
139	11	16	0.0791	0.1151	
480	91	147	0.1896	0.3063	
1039	253	441	0.2435	0.4244	
676	363	504	0.537	0.7456	
692	122	233	0.1763	0.3367	
268	92	128	0.3433	0.4776	
121	25	39	0.2066	0.3223	
478	103	180	0.2155	0.3766	
620	238	328	0.3839	0.529	
321	87	136	0.271	0.4237	
361	64	152	0.1773	0.4211	
352	169	230	0.4801	0.6534	
309	68	121	0.2201	0.3916	
79	10	19	0.1266	0.2405	
744	464	580	0.6237	0.7796	
2143	299	1294	0.1395	0.6038	
70	21	34	0.3	0.4857	
798	379	436	0.4749	0.5464	
502	269	319	0.5359	0.6355	
1466	1233	1250	0.8411	0.8527	
279	75	129	0.2688	0.4624	
410	63	124	0.1537	0.3024	
134	31	56	0.2313	0.4179	
178	49	94	0.2753	0.5281	
465	158	234	0.3398	0.5032	
182	30	66	0.1648	0.3626	
574	174	265	0.3031	0.4617	
294	72	97	0.2449	0.3299	
293	55	97	0.1877	0.3311	
261	111	148	0.4253	0.567	
531	128	254	0.2411	0.4783	
1034	428	599	0.4139	0.5793	
1823	314	507	0.1722	0.2781	
1042	305	460	0.2927	0.4415	
1672	964	1193	0.5766	0.7135	
480	64	107	0.1333	0.2229	
327	212	238	0.6483	0.7278	
210	72	121	0.3429	0.5762	
1421	1325	1366	0.9324	0.9613	
304	68	143	0.2237	0.4704	
438	92	172	0.21	0.3927	
582	194	284	0.3333	0.488	
400	163	214	0.4075	0.535	
854	275	416	0.322	0.4871	
410	46	91	0.1122	0.222	
311	150	194	0.4823	0.6238	
585	261	357	0.4462	0.6103	
119	59	87	0.4958	0.7311	
1222	352	607	0.2881	0.4967	
660	118	223	0.1788	0.3379	
230	44	99	0.1913	0.4304	
333	64	138	0.1922	0.4144	
360	112	174	0.3111	0.4833	
615	279	359	0.4537	0.5837	
614	117	236	0.1906	0.3844	
686	267	283	0.3892	0.4125	
2337	1887	2023	0.8074	0.8656	
352	240	279	0.6818	0.7926	
656	142	287	0.2165	0.4375	
870	334	481	0.3839	0.5529	
256	66	122	0.2578	0.4766	
359	74	129	0.2061	0.3593	
539	189	258	0.3506	0.4787	
259	42	74	0.1622	0.2857	
149	32	58	0.2148	0.3893	
145	51	67	0.3517	0.4621	
152	85	108	0.5592	0.7105	
211	17	36	0.0806	0.1706	
127	9	21	0.0709	0.1654	
